223,30209003	0,00176964
223,50747017	0,00152885
223,71286619	0,00193095
223,91827811	0,00165216
224,12370590	0,00175019
224,32914957	0,00142541
224,53460912	0,00156431
224,74008454	0,00147703
224,94557583	0,00123723
225,15108299	0,00141846
225,35660601	0,00152010
225,56214490	0,00148222
225,76769964	0,00156890
225,97327024	0,00138605
226,17885670	0,00168521
226,38445901	0,00135402
226,59007716	0,00168463
226,79571116	0,00147121
227,00136101	0,00186940
227,20702669	0,00178422
227,41270821	0,00180672
227,61840557	0,00144650
227,82411876	0,00197260
228,02984777	0,00152261
228,23559262	0,00174740
228,44135328	0,00140683
228,64712977	0,00164637
228,85292208	0,00114069
229,05873020	0,00139818
229,26455413	0,00128058
229,47039387	0,00133512
229,67624943	0,00143706
229,88212078	0,00160774
230,08800794	0,00148067
230,29391089	0,00158228
230,49982964	0,00143308
230,70576419	0,00166173
230,91171452	0,00144806
231,11768065	0,00170310
231,32366255	0,00154014
231,52966024	0,00178293
231,73567371	0,00161349
231,94170296	0,00183854
232,14774798	0,00166375
232,35380877	0,00176289
232,55988533	0,00163370
232,76597766	0,00158003
232,97208575	0,00122854
233,17820960	0,00162245
233,38434920	0,00152334
233,59050457	0,00132934
233,79667568	0,00128133
234,00286254	0,00155542
234,20906515	0,00133174
234,41528350	0,00156392
234,62151760	0,00147672
234,82776743	0,00174799
235,03403300	0,00149593
235,24031430	0,00160026
235,44661133	0,00161949
235,65292409	0,00186627
235,85925257	0,00170958
236,06559677	0,00184378
236,27195669	0,00165631
236,47833233	0,00196071
236,68472368	0,00155225
236,89113075	0,00157978
237,09755352	0,00120888
237,30399199	0,00131744
237,51044617	0,00134220
237,71691605	0,00150560
237,92340162	0,00126954
238,12990289	0,00164146
238,33641985	0,00155772
238,54295250	0,00155311
238,74950084	0,00175773
238,95606486	0,00178213
239,16264455	0,00166726
239,36923993	0,00177161
239,57585098	0,00172249
239,78247770	0,00168670
239,98912010	0,00180349
240,19577815	0,00193735
240,40245188	0,00184717
240,60914126	0,00189033
240,81584630	0,00162062
241,02256700	0,00173239
241,22930335	0,00156198
241,43605535	0,00154609
241,64282300	0,00139335
241,84960629	0,00146943
242,05640523	0,00122343
242,26321980	0,00159256
242,47005001	0,00178506
242,67689585	0,00183238
242,88375733	0,00168327
243,09063443	0,00200586
243,29752715	0,00192870
243,50443550	0,00181836
243,71135947	0,00187146
243,91829906	0,00183626
244,12525426	0,00206222
244,33222507	0,00185160
244,53921149	0,00178318
244,74621352	0,00210683
244,95323115	0,00187541
245,16026438	0,00185715
245,36731321	0,00172246
245,57437763	0,00157132
245,78145765	0,00145450
245,98855325	0,00147506
246,19566445	0,00147247
246,40279122	0,00186654
246,60993358	0,00154958
246,81709151	0,00186714
247,02426503	0,00160291
247,23145411	0,00184364
247,43865876	0,00167520
247,64587899	0,00196373
247,85311477	0,00167738
248,06036612	0,00209094
248,26763303	0,00176882
248,47491549	0,00203477
248,68221351	0,00221967
248,88952708	0,00207676
249,09685620	0,00189631
249,30420086	0,00187162
249,51156106	0,00160876
249,71893681	0,00176325
249,92632809	0,00150227
250,13373490	0,00147312
250,34115725	0,00156476
250,54859513	0,00161517
250,75604853	0,00171141
250,96351746	0,00184299
251,17100190	0,00179670
251,37850187	0,00180679
251,58601735	0,00166959
251,79354834	0,00173996
252,00109484	0,00168238
252,20865685	0,00199304
252,41623436	0,00197636
252,62382738	0,00208526
252,83143589	0,00188881
253,03905990	0,00198324
253,24669940	0,00173073
253,45435439	0,00172723
253,66202487	0,00172186
253,86971083	0,00174630
254,07741228	0,00152486
254,28512920	0,00144365
254,49286161	0,00149192
254,70060948	0,00151503
254,90837283	0,00148276
255,11615164	0,00178217
255,32394592	0,00169271
255,53175567	0,00192095
255,73958087	0,00186633
255,94742153	0,00210866
256,15527765	0,00173302
256,36314921	0,00193063
256,57103623	0,00188626
256,77893869	0,00187263
256,98685660	0,00203934
257,19478994	0,00226027
257,40273873	0,00188034
257,61070294	0,00189891
257,81868260	0,00170233
258,02667768	0,00169193
258,23468819	0,00148901
258,44271412	0,00185541
258,65075547	0,00152840
258,85881225	0,00170548
259,06688444	0,00157692
259,27497204	0,00181259
259,48307505	0,00160788
259,69119347	0,00185281
259,89932729	0,00171676
260,10747652	0,00183483
260,31564115	0,00165758
260,52382117	0,00177702
260,73201659	0,00184654
260,94022740	0,00204663
261,14845359	0,00184472
261,35669518	0,00206505
261,56495214	0,00183349
261,77322449	0,00206600
261,98151221	0,00164208
262,18981531	0,00178653
262,39813378	0,00148648
262,60646761	0,00167435
262,81481682	0,00166387
263,02318139	0,00171540
263,23156132	0,00168069
263,43995660	0,00200959
263,64836725	0,00167884
263,85679324	0,00189275
264,06523459	0,00173841
264,27369128	0,00212836
264,48216331	0,00168042
264,69065069	0,00170709
264,89915341	0,00191321
265,10767146	0,00198805
265,31620485	0,00205652
265,52475357	0,00221589
265,73331761	0,00199575
265,94189698	0,00199539
266,15049167	0,00160948
266,35910168	0,00173948
266,56772701	0,00170490
266,77636765	0,00180561
266,98502361	0,00176471
267,19369487	0,00174685
267,40238144	0,00157742
267,61108331	0,00204437
267,81980048	0,00171557
268,02853295	0,00181230
268,23728071	0,00171268
268,44604376	0,00194614
268,65482211	0,00179831
268,86361574	0,00179890
269,07242465	0,00170583
269,28124885	0,00198642
269,49008832	0,00216803
269,69894307	0,00217134
269,90781310	0,00197510
270,11669839	0,00199000
270,32559895	0,00197432
270,53451477	0,00196156
270,74344586	0,00171711
270,95239220	0,00183725
271,16135380	0,00167171
271,37033065	0,00190330
271,57932276	0,00170678
271,78833011	0,00192498
271,99735271	0,00189124
272,20639055	0,00195924
272,41544363	0,00176484
272,62451195	0,00175908
272,83359550	0,00157704
273,04269428	0,00197404
273,25180829	0,00194739
273,46093753	0,00209707
273,67008199	0,00176313
273,87924167	0,00224496
274,08841656	0,00207931
274,29760668	0,00222349
274,50681200	0,00194881
274,71603253	0,00192119
274,92526828	0,00154985
275,13451922	0,00211105
275,34378537	0,00165941
275,55306671	0,00204295
275,76236325	0,00186523
275,97167498	0,00201150
276,18100190	0,00190952
276,39034401	0,00207751
276,59970131	0,00170230
276,80907378	0,00195639
277,01846144	0,00170398
277,22786427	0,00192106
277,43728228	0,00168169
277,64671545	0,00211114
277,85616380	0,00186412
278,06562731	0,00197731
278,27510598	0,00209683
278,48459981	0,00209955
278,69410880	0,00191239
278,90363294	0,00192467
279,11317223	0,00188949
279,32272668	0,00197198
279,53229627	0,00179008
279,74188100	0,00179928
279,95148087	0,00191061
280,16109588	0,00175276
280,37072603	0,00177883
280,58037131	0,00212393
280,79003171	0,00206873
280,99970725	0,00180657
281,20939790	0,00172399
281,41910368	0,00205210
281,62882458	0,00173639
281,83856059	0,00198569
282,04831172	0,00204026
282,25807796	0,00216315
282,46785930	0,00213233
282,67765575	0,00230861
282,88746730	0,00186752
283,09729395	0,00226060
283,30713570	0,00172888
283,51699254	0,00193355
283,72686447	0,00172476
283,93675149	0,00208646
284,14665359	0,00178248
284,35657078	0,00220094
284,56650304	0,00192053
284,77645039	0,00210502
284,98641281	0,00205618
285,19639030	0,00204359
285,40638286	0,00177928
285,61639048	0,00193979
285,82641317	0,00182508
286,03645092	0,00229866
286,24650372	0,00196488
286,45657159	0,00226048
286,66665450	0,00210855
286,87675247	0,00202029
287,08686548	0,00201327
287,29699353	0,00199653
287,50713663	0,00172368
287,71729476	0,00188560
287,92746793	0,00191664
288,13765614	0,00213092
288,34785937	0,00164513
288,55807763	0,00215943
288,76831092	0,00190433
288,97855923	0,00244405
289,18882255	0,00183592
289,39910090	0,00214788
289,60939426	0,00185304
289,81970263	0,00190787
290,03002600	0,00207666
290,24036439	0,00196141
290,45071777	0,00206442
290,66108616	0,00228142
290,87146954	0,00186301
291,08186792	0,00221030
291,29228129	0,00178178
291,50270965	0,00230043
291,71315299	0,00167457
291,92361132	0,00210865
292,13408463	0,00172630
292,34457291	0,00214959
292,55507618	0,00190623
292,76559441	0,00216388
292,97612761	0,00170563
293,18667578	0,00213457
293,39723892	0,00212689
293,60781702	0,00216311
293,81841007	0,00207524
294,02901808	0,00200800
294,23964105	0,00202509
294,45027896	0,00211812
294,66093183	0,00202904
294,87159963	0,00221687
295,08228238	0,00204819
295,29298007	0,00241209
295,50369270	0,00179272
295,71442026	0,00204625
295,92516275	0,00184208
296,13592017	0,00200991
296,34669251	0,00193970
296,55747978	0,00187757
296,76828197	0,00192391
296,97909908	0,00214309
297,18993110	0,00181056
297,40077803	0,00205857
297,61163987	0,00216933
297,82251662	0,00220281
298,03340827	0,00187450
298,24431482	0,00247119
298,45523627	0,00206514
298,66617261	0,00224997
298,87712385	0,00185911
299,08808998	0,00239261
299,29907100	0,00201384
299,51006689	0,00238335
299,72107768	0,00207250
299,93210333	0,00208818
300,14314387	0,00210545
300,35419928	0,00188767
300,56526956	0,00168338
300,77635471	0,00201447
300,98745472	0,00170755
301,19856959	0,00188238
301,40969933	0,00186943
301,62084392	0,00219516
301,83200336	0,00221882
302,04317766	0,00214963
302,25436681	0,00201727
302,46557080	0,00234198
302,67678963	0,00201879
302,88802330	0,00230255
303,09927182	0,00203537
303,31053516	0,00231175
303,52181334	0,00205063
303,73310635	0,00214133
303,94441418	0,00198814
304,15573684	0,00203345
304,36707432	0,00202572
304,57842661	0,00191654
304,78979373	0,00182695
305,00117565	0,00192473
305,21257239	0,00178415
305,42398393	0,00197558
305,63541028	0,00196277
305,84685142	0,00203193
306,05830737	0,00201221
306,26977811	0,00226363
306,48126365	0,00224908
306,69276398	0,00228788
306,90427909	0,00205398
307,11580900	0,00233288
307,32735368	0,00205968
307,53891314	0,00246291
307,75048738	0,00223996
307,96207640	0,00215721
308,17368018	0,00194307
308,38529873	0,00235287
308,59693205	0,00197694
308,80858014	0,00186391
309,02024298	0,00193267
309,23192058	0,00213551
309,44361294	0,00176595
309,65532005	0,00200524
309,86704190	0,00188635
310,07877851	0,00195951
310,29052985	0,00196253
310,50229594	0,00235142
310,71407677	0,00210805
310,92587233	0,00234527
311,13768263	0,00226039
311,34950765	0,00228035
311,56134741	0,00218314
311,77320189	0,00222374
311,98507108	0,00227139
312,19695500	0,00228179
312,40885364	0,00204498
312,62076699	0,00210689
312,83269505	0,00205182
313,04463781	0,00231549
313,25659529	0,00174203
313,46856746	0,00213124
313,68055434	0,00177459
313,89255591	0,00189092
314,10457217	0,00187608
314,31660313	0,00213315
314,52864878	0,00201161
314,74070911	0,00227355
314,95278413	0,00223684
315,16487382	0,00233638
315,37697820	0,00214800
315,58909725	0,00276106
315,80123097	0,00231920
316,01337936	0,00247468
316,22554241	0,00229972
316,43772014	0,00218039
316,64991252	0,00218487
316,86211956	0,00236628
317,07434126	0,00207182
317,28657761	0,00213488
317,49882861	0,00200767
317,71109425	0,00200913
317,92337455	0,00182238
318,13566948	0,00209273
318,34797905	0,00170251
318,56030326	0,00216174
318,77264211	0,00188991
318,98499558	0,00200783
319,19736368	0,00225072
319,40974641	0,00238264
319,62214376	0,00229648
319,83455573	0,00232256
320,04698232	0,00238690
320,25942352	0,00254544
320,47187933	0,00240634
320,68434976	0,00242456
320,89683479	0,00239802
321,10933442	0,00253184
321,32184865	0,00208533
321,53437748	0,00230374
321,74692091	0,00199052
321,95947892	0,00198942
322,17205153	0,00203826
322,38463873	0,00200644
322,59724051	0,00189139
322,80985687	0,00203708
323,02248780	0,00201932
323,23513332	0,00213488
323,44779341	0,00209255
323,66046806	0,00239310
323,87315729	0,00221930
324,08586108	0,00292223
324,29857943	0,00236512
324,51131234	0,00247773
324,72405981	0,00233643
324,93682183	0,00260970
325,14959840	0,00230390
325,36238953	0,00232333
325,57519519	0,00217779
325,78801540	0,00221102
326,00085015	0,00243761
326,21369944	0,00217358
326,42656326	0,00183253
326,63944161	0,00206473
326,85233450	0,00201896
327,06524190	0,00216769
327,27816384	0,00197444
327,49110029	0,00218217
327,70405126	0,00226017
327,91701674	0,00250294
328,12999674	0,00243300
328,34299125	0,00260559
328,55600027	0,00242367
328,76902378	0,00255980
328,98206181	0,00260390
329,19511432	0,00281973
329,40818134	0,00230720
329,62126285	0,00261819
329,83435885	0,00215809
330,04746933	0,00237956
330,26059431	0,00233934
330,47373376	0,00210162
330,68688769	0,00226327
330,90005610	0,00226542
331,11323899	0,00204007
331,32643634	0,00230022
331,53964816	0,00218808
331,75287445	0,00232875
331,96611521	0,00232729
332,17937042	0,00250172
332,39264009	0,00238021
332,60592421	0,00257517
332,81922279	0,00243827
333,03253581	0,00275812
333,24586328	0,00264362
333,45920520	0,00285956
333,67256156	0,00239507
333,88593235	0,00280600
334,09931758	0,00248970
334,31271724	0,00251262
334,52613133	0,00244734
334,73955985	0,00270247
334,95300280	0,00208412
335,16646016	0,00240011
335,37993194	0,00212206
335,59341814	0,00249754
335,80691876	0,00211627
336,02043378	0,00243823
336,23396321	0,00263731
336,44750705	0,00267152
336,66106529	0,00252821
336,87463793	0,00281223
337,08822496	0,00245200
337,30182639	0,00290712
337,51544221	0,00258503
337,72907242	0,00303516
337,94271702	0,00272172
338,15637599	0,00287263
338,37004935	0,00271975
338,58373709	0,00275600
338,79743920	0,00231177
339,01115568	0,00264496
339,22488653	0,00254686
339,43863175	0,00236935
339,65239133	0,00253459
339,86616528	0,00267271
340,07995358	0,00253960
340,29375623	0,00265185
340,50757324	0,00265450
340,72140460	0,00284612
340,93525031	0,00266764
341,14911036	0,00278425
341,36298475	0,00287933
341,57687348	0,00300841
341,79077655	0,00290478
342,00469395	0,00332571
342,21862569	0,00342207
342,43257175	0,00337897
342,64653213	0,00295357
342,86050684	0,00301825
343,07449587	0,00286597
343,28849921	0,00282668
343,50251687	0,00267453
343,71654884	0,00294590
343,93059512	0,00275357
344,14465570	0,00276994
344,35873059	0,00278917
344,57281978	0,00285814
344,78692326	0,00281109
345,00104104	0,00306903
345,21517311	0,00293854
345,42931948	0,00347620
345,64348012	0,00305580
345,85765506	0,00344633
346,07184427	0,00330165
346,28604776	0,00344718
346,50026553	0,00339122
346,71449757	0,00370468
346,92874388	0,00313849
347,14300446	0,00332955
347,35727930	0,00312425
347,57156840	0,00333831
347,78587177	0,00295344
348,00018939	0,00352655
348,21452126	0,00309795
348,42886738	0,00340815
348,64322775	0,00323235
348,85760237	0,00311269
349,07199123	0,00333687
349,28639433	0,00346153
349,50081167	0,00322936
349,71524324	0,00366498
349,92968904	0,00369212
350,14414907	0,00382326
350,35862333	0,00363324
350,57311181	0,00379386
350,78761451	0,00356319
351,00213143	0,00400640
351,21666256	0,00367833
351,43120791	0,00365574
351,64576746	0,00348194
351,86034123	0,00361471
352,07492919	0,00349293
352,28953136	0,00359598
352,50414773	0,00354953
352,71877829	0,00351300
352,93342304	0,00370488
353,14808199	0,00389265
353,36275512	0,00354673
353,57744244	0,00381472
353,79214393	0,00394635
354,00685961	0,00396504
354,22158947	0,00394648
354,43633349	0,00429200
354,65109169	0,00416204
354,86586406	0,00410825
355,08065059	0,00411039
355,29545129	0,00443556
355,51026614	0,00413846
355,72509516	0,00427191
355,93993832	0,00393096
356,15479564	0,00412450
356,36966711	0,00380717
356,58455272	0,00404930
356,79945248	0,00393644
357,01436638	0,00400462
357,22929441	0,00419839
357,44423658	0,00422351
357,65919289	0,00399479
357,87416332	0,00454224
358,08914788	0,00424103
358,30414656	0,00438920
358,51915937	0,00452182
358,73418629	0,00451877
358,94922733	0,00448269
359,16428248	0,00471058
359,37935175	0,00469813
359,59443512	0,00497123
359,80953259	0,00470513
360,02464417	0,00476878
360,23976984	0,00461354
360,45490962	0,00483051
360,67006348	0,00444988
360,88523144	0,00466370
361,10041349	0,00454185
361,31560962	0,00452937
361,53081983	0,00469253
361,74604413	0,00486580
361,96128250	0,00456488
362,17653495	0,00486723
362,39180147	0,00489018
362,60708205	0,00495895
362,82237671	0,00499263
363,03768542	0,00501402
363,25300820	0,00484821
363,46834504	0,00519921
363,68369593	0,00519000
363,89906087	0,00554696
364,11443986	0,00550869
364,32983290	0,00532970
364,54523999	0,00520481
364,76066112	0,00520182
364,97609628	0,00498391
365,19154548	0,00513423
365,40700871	0,00494717
365,62248598	0,00504962
365,83797727	0,00502823
366,05348259	0,00525160
366,26900193	0,00506616
366,48453528	0,00523302
366,70008266	0,00533613
366,91564405	0,00564043
367,13121945	0,00549619
367,34680886	0,00591884
367,56241227	0,00572556
367,77802969	0,00570269
367,99366111	0,00582089
368,20930652	0,00599987
368,42496593	0,00614718
368,64063933	0,00609499
368,85632672	0,00601471
369,07202810	0,00580430
369,28774346	0,00576015
369,50347280	0,00605555
369,71921612	0,00558150
369,93497342	0,00612713
370,15074468	0,00611130
370,36652992	0,00613942
370,58232913	0,00620717
370,79814229	0,00633673
371,01396942	0,00639788
371,22981051	0,00647289
371,44566556	0,00674678
371,66153456	0,00667305
371,87741751	0,00660091
372,09331440	0,00638083
372,30922525	0,00662046
372,52515003	0,00690292
372,74108875	0,00696581
372,95704142	0,00716954
373,17300801	0,00718701
373,38898854	0,00719890
373,60498299	0,00703326
373,82099137	0,00723422
374,03701367	0,00717906
374,25304990	0,00743195
374,46910004	0,00738783
374,68516410	0,00767327
374,90124206	0,00765375
375,11733394	0,00784784
375,33343972	0,00778500
375,54955941	0,00801403
375,76569300	0,00800739
375,98184049	0,00820801
376,19800187	0,00817342
376,41417714	0,00876202
376,63036631	0,00731133
376,84656936	0,00996324
377,06278630	0,00878346
377,27901712	0,00933697
377,49526181	0,00874497
377,71152039	0,00918752
377,92779284	0,00888516
378,14407915	0,00900092
378,36037934	0,00914258
378,57669339	0,00922808
378,79302130	0,00922328
379,00936308	0,00943207
379,22571871	0,00913925
379,44208819	0,00963569
379,65847152	0,00954323
379,87486871	0,01008894
380,09127974	0,00992584
380,30770461	0,01032753
380,52414333	0,00990096
380,74059588	0,01024978
380,95706226	0,01059446
381,17354248	0,01078736
381,39003653	0,01071692
381,60654440	0,01135218
381,82306610	0,01086937
382,03960162	0,01118103
382,25615096	0,01103449
382,47271411	0,01123472
382,68929108	0,01129353
382,90588185	0,01146005
383,12248644	0,01141201
383,33910483	0,01153552
383,55573702	0,01150244
383,77238300	0,01195857
383,98904279	0,01183051
384,20571637	0,01188577
384,42240374	0,01204445
384,63910490	0,01242376
384,85581984	0,01245060
385,07254856	0,01249757
385,28929107	0,01253508
385,50604735	0,01271348
385,72281741	0,01281173
385,93960124	0,01290428
386,15639883	0,01317894
386,37321020	0,01300199
386,59003532	0,01296109
386,80687421	0,01338948
387,02372686	0,01313208
387,24059326	0,01358544
387,45747341	0,01344722
387,67436731	0,01354639
387,89127496	0,01364200
388,10819635	0,01398381
388,32513148	0,01396977
388,54208035	0,01419299
388,75904296	0,01431167
388,97601930	0,01447113
389,19300937	0,01437214
389,41001317	0,01455983
389,62703070	0,01483889
389,84406194	0,01500299
390,06110690	0,01508459
390,27816559	0,01549564
390,49523798	0,01553649
390,71232408	0,01559831
390,92942390	0,01557889
391,14653742	0,01592870
391,36366464	0,01592426
391,58080556	0,01643247
391,79796018	0,01622270
392,01512849	0,01654769
392,23231050	0,01681029
392,44950619	0,01706367
392,66671557	0,01707064
392,88393863	0,01775565
393,10117538	0,01751583
393,31842580	0,01808159
393,53568990	0,01803935
393,75296766	0,01865795
393,97025910	0,01856633
394,18756421	0,01915589
394,40488298	0,01913985
394,62221541	0,01928017
394,83956150	0,01988199
395,05692125	0,01972322
395,27429464	0,01999406
395,49168169	0,02003328
395,70908239	0,02001931
395,92649673	0,02030167
396,14392471	0,02030335
396,36136634	0,02066565
396,57882160	0,02071738
396,79629049	0,02108019
397,01377301	0,02141412
397,23126917	0,02152637
397,44877895	0,02179582
397,66630235	0,02170517
397,88383937	0,02203891
398,10139001	0,02209752
398,31895426	0,02213972
398,53653212	0,02242993
398,75412360	0,02232673
398,97172868	0,02286105
399,18934736	0,02299007
399,40697964	0,02326663
399,62462553	0,02363604
399,84228500	0,02348141
400,05995807	0,02350320
400,27764473	0,02362866
400,49534498	0,02379929
400,71305881	0,02425699
400,93078622	0,02426437
401,14852721	0,02465800
401,36628178	0,02457091
401,58404992	0,02503601
401,80183163	0,02516633
402,01962691	0,02532880
402,23743575	0,02542848
402,45525816	0,02567756
402,67309412	0,02573568
402,89094365	0,02605163
403,10880672	0,02604488
403,32668335	0,02631744
403,54457352	0,02674637
403,76247725	0,02714298
403,98039451	0,02707861
404,19832531	0,02714635
404,41626965	0,02738671
404,63422753	0,02719794
404,85219894	0,02745320
405,07018388	0,02791938
405,28818234	0,02868630
405,50619433	0,02859219
405,72421983	0,02913409
405,94225886	0,02908217
406,16031140	0,02917816
406,37837746	0,02922941
406,59645702	0,02974207
406,81455009	0,02987289
407,03265667	0,03021228
407,25077674	0,03036706
407,46891032	0,03090790
407,68705739	0,03104188
407,90521796	0,03097893
408,12339201	0,03135733
408,34157956	0,03165812
408,55978059	0,03148516
408,77799510	0,03179164
408,99622309	0,03152229
409,21446456	0,03208577
409,43271950	0,03194625
409,65098791	0,03239796
409,86926979	0,03280355
410,08756514	0,03297407
410,30587395	0,03323075
410,52419622	0,03315228
410,74253195	0,03323488
410,96088113	0,03379310
411,17924377	0,03387684
411,39761985	0,03386918
411,61600938	0,03408499
411,83441235	0,03415729
412,05282877	0,03461125
412,27125862	0,03479951
412,48970191	0,03467443
412,70815864	0,03541188
412,92662879	0,03497950
413,14511237	0,03558474
413,36360937	0,03616833
413,58211980	0,03586810
413,80064364	0,03648503
414,01918090	0,03677547
414,23773157	0,03676700
414,45629566	0,03689535
414,67487315	0,03737330
414,89346405	0,03746604
415,11206835	0,03741726
415,33068605	0,03791195
415,54931715	0,03771938
415,76796164	0,03845019
415,98661952	0,03879408
416,20529079	0,03864294
416,42397545	0,03947362
416,64267349	0,03972398
416,86138491	0,03975264
417,08010971	0,04044828
417,29884788	0,04050222
417,51759943	0,04047286
417,73636434	0,04099780
417,95514262	0,04135111
418,17393427	0,04126790
418,39273927	0,04187180
418,61155764	0,04203083
418,83038936	0,04250224
419,04923443	0,04259776
419,26809286	0,04309592
419,48696463	0,04336258
419,70584974	0,04372349
419,92474820	0,04366829
420,14365999	0,04421624
420,36258513	0,04429624
420,58152359	0,04454714
420,80047539	0,04478098
421,01944051	0,04511326
421,23841897	0,04552764
421,45741074	0,04544527
421,67641583	0,04618637
421,89543424	0,04629221
422,11446596	0,04583760
422,33351100	0,04637178
422,55256934	0,04628334
422,77164099	0,04699093
422,99072595	0,04743013
423,20982420	0,04777336
423,42893575	0,04755492
423,64806060	0,04836044
423,86719874	0,04805101
424,08635017	0,04795773
424,30551489	0,04766235
424,52469289	0,04700260
424,74388417	0,04566636
424,96308873	0,04456049
425,18230656	0,04310184
425,40153767	0,04226394
425,62078205	0,04128870
425,84003969	0,04146039
426,05931060	0,04180938
426,27859477	0,04299690
426,49789221	0,04347539
426,71720289	0,04484903
426,93652684	0,04494547
427,15586403	0,04611361
427,37521447	0,04634242
427,59457816	0,04688846
427,81395509	0,04759996
428,03334525	0,04782607
428,25274866	0,04812929
428,47216530	0,04821453
428,69159517	0,04854566
428,91103827	0,04911713
429,13049460	0,04939471
429,34996415	0,04976599
429,56944692	0,05015896
429,78894291	0,05126599
430,00845212	0,05124367
430,22797453	0,05215805
430,44751016	0,05223229
430,66705899	0,05309769
430,88662103	0,05316832
431,10619627	0,05438442
431,32578471	0,05548422
431,54538634	0,05560056
431,76500117	0,05652978
431,98462918	0,05698949
432,20427039	0,05735504
432,42392478	0,05784090
432,64359235	0,05782874
432,86327310	0,05814997
433,08296702	0,05836899
433,30267413	0,05899982
433,52239440	0,05920217
433,74212784	0,05975285
433,96187444	0,06053748
434,18163421	0,06074451
434,40140714	0,06074262
434,62119323	0,06166622
434,84099247	0,06197631
435,06080486	0,06246501
435,28063040	0,06267208
435,50046909	0,06360445
435,72032092	0,06360775
435,94018589	0,06441375
436,16006400	0,06472903
436,37995525	0,06547796
436,59985962	0,06576357
436,81977713	0,06605624
437,03970777	0,06646539
437,25965152	0,06656467
437,47960840	0,06676906
437,69957840	0,06715471
437,91956152	0,06751770
438,13955775	0,06764835
438,35956709	0,06821851
438,57958953	0,06898022
438,79962508	0,06939250
439,01967374	0,06974229
439,23973549	0,06960139
439,45981034	0,07008322
439,67989828	0,07074076
439,89999932	0,07120105
440,12011344	0,07178419
440,34024065	0,07239896
440,56038094	0,07242345
440,78053431	0,07324820
441,00070076	0,07336136
441,22088029	0,07361169
441,44107288	0,07428565
441,66127855	0,07465330
441,88149728	0,07468370
442,10172907	0,07513432
