218,78775192	0,00164977
218,99278185	0,00140278
219,19782772	0,00159247
219,40288955	0,00132393
219,60796731	0,00142922
219,81306102	0,00104179
220,01817066	0,00124206
220,22329623	0,00112124
220,42843774	0,00139241
220,63359517	0,00125985
220,83876853	0,00141114
221,04395781	0,00141470
221,24916301	0,00162679
221,45438413	0,00136006
221,65962117	0,00177750
221,86487411	0,00159748
222,07014297	0,00172394
222,27542773	0,00166446
222,48072839	0,00185725
222,68604496	0,00155228
222,89137742	0,00183673
223,09672578	0,00156919
223,30209003	0,00178024
223,50747017	0,00134802
223,71286619	0,00147229
223,91827811	0,00123352
224,12370590	0,00122024
224,32914957	0,00114932
224,53460912	0,00139294
224,74008454	0,00104898
224,94557583	0,00153772
225,15108299	0,00136025
225,35660601	0,00156846
225,56214490	0,00133747
225,76769964	0,00169583
225,97327024	0,00150796
226,17885670	0,00172414
226,38445901	0,00152664
226,59007716	0,00170752
226,79571116	0,00164865
227,00136101	0,00169671
227,20702669	0,00156839
227,41270821	0,00176236
227,61840557	0,00147516
227,82411876	0,00151583
228,02984777	0,00129333
228,23559262	0,00152323
228,44135328	0,00118059
228,64712977	0,00124107
228,85292208	0,00111527
229,05873020	0,00144799
229,26455413	0,00119546
229,47039387	0,00149848
229,67624943	0,00153468
229,88212078	0,00155913
230,08800794	0,00171272
230,29391089	0,00159262
230,49982964	0,00156254
230,70576419	0,00172673
230,91171452	0,00173908
231,11768065	0,00159489
231,32366255	0,00167905
231,52966024	0,00183650
231,73567371	0,00164282
231,94170296	0,00164024
232,14774798	0,00163978
232,35380877	0,00138430
232,55988533	0,00134059
232,76597766	0,00127723
232,97208575	0,00105127
233,17820960	0,00146664
233,38434920	0,00125355
233,59050457	0,00139969
233,79667568	0,00149754
234,00286254	0,00153541
234,20906515	0,00152607
234,41528350	0,00167387
234,62151760	0,00162432
234,82776743	0,00189213
235,03403300	0,00152676
235,24031430	0,00172543
235,44661133	0,00152603
235,65292409	0,00193181
235,85925257	0,00162162
236,06559677	0,00196610
236,27195669	0,00146847
236,47833233	0,00143914
236,68472368	0,00148912
236,89113075	0,00146220
237,09755352	0,00116998
237,30399199	0,00125776
237,51044617	0,00148212
237,71691605	0,00139637
237,92340162	0,00150061
238,12990289	0,00140846
238,33641985	0,00136883
238,54295250	0,00175029
238,74950084	0,00154001
238,95606486	0,00170426
239,16264455	0,00155148
239,36923993	0,00196647
239,57585098	0,00157719
239,78247770	0,00164710
239,98912010	0,00172919
240,19577815	0,00178409
240,40245188	0,00186582
240,60914126	0,00158547
240,81584630	0,00162288
241,02256700	0,00164004
241,22930335	0,00135220
241,43605535	0,00166474
241,64282300	0,00135112
241,84960629	0,00149922
242,05640523	0,00142486
242,26321980	0,00157629
242,47005001	0,00150800
242,67689585	0,00173669
242,88375733	0,00182402
243,09063443	0,00178342
243,29752715	0,00178309
243,50443550	0,00176334
243,71135947	0,00199202
243,91829906	0,00163300
244,12525426	0,00163393
244,33222507	0,00169091
244,53921149	0,00166428
244,74621352	0,00197208
244,95323115	0,00153929
245,16026438	0,00171398
245,36731321	0,00136815
245,57437763	0,00158787
245,78145765	0,00147368
245,98855325	0,00150291
246,19566445	0,00159351
246,40279122	0,00162310
246,60993358	0,00156035
246,81709151	0,00184573
247,02426503	0,00167472
247,23145411	0,00192394
247,43865876	0,00154665
247,64587899	0,00182453
247,85311477	0,00162420
248,06036612	0,00180990
248,26763303	0,00155911
248,47491549	0,00186728
248,68221351	0,00171330
248,88952708	0,00190703
249,09685620	0,00167341
249,30420086	0,00185516
249,51156106	0,00166819
249,71893681	0,00148357
249,92632809	0,00150821
250,13373490	0,00162506
250,34115725	0,00154506
250,54859513	0,00152955
250,75604853	0,00142589
250,96351746	0,00192067
251,17100190	0,00157945
251,37850187	0,00192872
251,58601735	0,00146014
251,79354834	0,00187339
252,00109484	0,00156514
252,20865685	0,00178612
252,41623436	0,00172352
252,62382738	0,00182166
252,83143589	0,00175585
253,03905990	0,00194599
253,24669940	0,00156934
253,45435439	0,00188343
253,66202487	0,00160210
253,86971083	0,00177508
254,07741228	0,00149271
254,28512920	0,00191313
254,49286161	0,00154244
254,70060948	0,00162820
254,90837283	0,00167889
255,11615164	0,00181202
255,32394592	0,00166399
255,53175567	0,00181811
255,73958087	0,00175253
255,94742153	0,00178402
256,15527765	0,00166129
256,36314921	0,00166470
256,57103623	0,00169188
256,77893869	0,00179676
256,98685660	0,00181905
257,19478994	0,00196561
257,40273873	0,00170032
257,61070294	0,00198092
257,81868260	0,00173593
258,02667768	0,00165060
258,23468819	0,00151099
258,44271412	0,00159142
258,65075547	0,00140936
258,85881225	0,00157237
259,06688444	0,00152781
259,27497204	0,00184020
259,48307505	0,00176486
259,69119347	0,00181852
259,89932729	0,00154686
260,10747652	0,00191265
260,31564115	0,00149821
260,52382117	0,00169604
260,73201659	0,00168887
260,94022740	0,00170933
261,14845359	0,00168063
261,35669518	0,00191635
261,56495214	0,00178139
261,77322449	0,00196133
261,98151221	0,00171816
262,18981531	0,00178142
262,39813378	0,00162690
262,60646761	0,00170134
262,81481682	0,00155861
263,02318139	0,00165437
263,23156132	0,00150739
263,43995660	0,00167618
263,64836725	0,00175013
263,85679324	0,00180325
264,06523459	0,00178365
264,27369128	0,00188522
264,48216331	0,00176496
264,69065069	0,00190924
264,89915341	0,00178788
265,10767146	0,00192492
265,31620485	0,00160475
265,52475357	0,00178805
265,73331761	0,00186823
265,94189698	0,00198761
266,15049167	0,00186722
266,35910168	0,00197291
266,56772701	0,00171701
266,77636765	0,00162711
266,98502361	0,00150678
267,19369487	0,00191707
267,40238144	0,00168151
267,61108331	0,00179866
267,81980048	0,00182216
268,02853295	0,00190431
268,23728071	0,00182370
268,44604376	0,00185990
268,65482211	0,00175279
268,86361574	0,00196188
269,07242465	0,00170890
269,28124885	0,00168586
269,49008832	0,00154990
269,69894307	0,00181740
269,90781310	0,00173694
270,11669839	0,00210797
270,32559895	0,00186721
270,53451477	0,00205626
270,74344586	0,00183723
270,95239220	0,00193523
271,16135380	0,00166254
271,37033065	0,00187070
271,57932276	0,00157676
271,78833011	0,00171445
271,99735271	0,00163804
272,20639055	0,00194471
272,41544363	0,00171095
272,62451195	0,00209381
272,83359550	0,00171622
273,04269428	0,00196107
273,25180829	0,00165764
273,46093753	0,00180677
273,67008199	0,00172047
273,87924167	0,00184382
274,08841656	0,00151300
274,29760668	0,00200221
274,50681200	0,00181061
274,71603253	0,00207333
274,92526828	0,00190126
275,13451922	0,00195041
275,34378537	0,00152783
275,55306671	0,00185453
275,76236325	0,00173568
275,97167498	0,00200808
276,18100190	0,00154644
276,39034401	0,00179788
276,59970131	0,00149378
276,80907378	0,00183505
277,01846144	0,00171482
277,22786427	0,00182396
277,43728228	0,00172095
277,64671545	0,00195521
277,85616380	0,00141375
278,06562731	0,00203528
278,27510598	0,00160911
278,48459981	0,00184294
278,69410880	0,00189150
278,90363294	0,00195385
279,11317223	0,00177770
279,32272668	0,00191602
279,53229627	0,00157373
279,74188100	0,00162769
279,95148087	0,00166306
280,16109588	0,00166335
280,37072603	0,00174465
280,58037131	0,00188722
280,79003171	0,00186648
280,99970725	0,00207907
281,20939790	0,00161749
281,41910368	0,00202961
281,62882458	0,00176443
281,83856059	0,00196670
282,04831172	0,00159230
282,25807796	0,00174755
282,46785930	0,00147525
282,67765575	0,00175941
282,88746730	0,00188565
283,09729395	0,00209489
283,30713570	0,00187788
283,51699254	0,00211795
283,72686447	0,00187022
283,93675149	0,00186612
284,14665359	0,00172502
284,35657078	0,00181147
284,56650304	0,00166979
284,77645039	0,00183207
284,98641281	0,00193258
285,19639030	0,00185619
285,40638286	0,00174670
285,61639048	0,00206412
285,82641317	0,00167233
286,03645092	0,00202726
286,24650372	0,00178110
286,45657159	0,00186485
286,66665450	0,00175529
286,87675247	0,00212773
287,08686548	0,00173671
287,29699353	0,00181836
287,50713663	0,00191370
287,71729476	0,00206346
287,92746793	0,00191397
288,13765614	0,00191146
288,34785937	0,00183787
288,55807763	0,00200074
288,76831092	0,00172198
288,97855923	0,00186763
289,18882255	0,00177275
289,39910090	0,00205430
289,60939426	0,00184462
289,81970263	0,00212494
290,03002600	0,00195617
290,24036439	0,00206025
290,45071777	0,00170018
290,66108616	0,00208264
290,87146954	0,00194471
291,08186792	0,00186558
291,29228129	0,00193489
291,50270965	0,00215845
291,71315299	0,00186911
291,92361132	0,00196879
292,13408463	0,00191032
292,34457291	0,00188986
292,55507618	0,00179211
292,76559441	0,00206822
292,97612761	0,00182784
293,18667578	0,00198706
293,39723892	0,00174076
293,60781702	0,00189370
293,81841007	0,00189600
294,02901808	0,00196978
294,23964105	0,00199103
294,45027896	0,00209690
294,66093183	0,00182197
294,87159963	0,00213157
295,08228238	0,00184919
295,29298007	0,00195093
295,50369270	0,00183090
295,71442026	0,00191552
295,92516275	0,00181235
296,13592017	0,00220769
296,34669251	0,00182103
296,55747978	0,00189991
296,76828197	0,00186398
296,97909908	0,00190615
297,18993110	0,00155620
297,40077803	0,00188126
297,61163987	0,00187809
297,82251662	0,00202983
298,03340827	0,00174661
298,24431482	0,00192979
298,45523627	0,00193238
298,66617261	0,00209430
298,87712385	0,00183274
299,08808998	0,00214304
299,29907100	0,00199148
299,51006689	0,00229982
299,72107768	0,00193748
299,93210333	0,00184831
300,14314387	0,00193598
300,35419928	0,00184044
300,56526956	0,00183244
300,77635471	0,00200285
300,98745472	0,00155913
301,19856959	0,00183607
301,40969933	0,00182660
301,62084392	0,00174694
301,83200336	0,00166233
302,04317766	0,00173478
302,25436681	0,00185875
302,46557080	0,00198182
302,67678963	0,00187113
302,88802330	0,00208545
303,09927182	0,00203559
303,31053516	0,00216191
303,52181334	0,00179564
303,73310635	0,00222072
303,94441418	0,00179420
304,15573684	0,00211943
304,36707432	0,00193634
304,57842661	0,00186947
304,78979373	0,00175750
305,00117565	0,00207557
305,21257239	0,00172548
305,42398393	0,00201274
305,63541028	0,00171499
305,84685142	0,00181484
306,05830737	0,00175808
306,26977811	0,00179856
306,48126365	0,00177817
306,69276398	0,00216729
306,90427909	0,00199545
307,11580900	0,00211058
307,32735368	0,00204965
307,53891314	0,00237724
307,75048738	0,00209189
307,96207640	0,00204469
308,17368018	0,00208824
308,38529873	0,00231455
308,59693205	0,00198684
308,80858014	0,00216985
309,02024298	0,00195452
309,23192058	0,00198365
309,44361294	0,00192077
309,65532005	0,00196370
309,86704190	0,00193293
310,07877851	0,00197338
310,29052985	0,00174418
310,50229594	0,00210739
310,71407677	0,00174133
310,92587233	0,00225339
311,13768263	0,00183164
311,34950765	0,00205824
311,56134741	0,00194583
311,77320189	0,00223604
311,98507108	0,00194781
312,19695500	0,00211781
312,40885364	0,00212720
312,62076699	0,00220551
312,83269505	0,00189337
313,04463781	0,00214204
313,25659529	0,00183683
313,46856746	0,00195997
313,68055434	0,00198328
313,89255591	0,00194410
314,10457217	0,00179147
314,31660313	0,00194026
314,52864878	0,00181524
314,74070911	0,00191315
314,95278413	0,00186503
315,16487382	0,00206036
315,37697820	0,00199091
315,58909725	0,00215017
315,80123097	0,00214128
316,01337936	0,00222611
316,22554241	0,00206359
316,43772014	0,00231235
316,64991252	0,00222294
316,86211956	0,00220218
317,07434126	0,00186989
317,28657761	0,00214640
317,49882861	0,00199238
317,71109425	0,00225269
317,92337455	0,00189186
318,13566948	0,00213419
318,34797905	0,00193193
318,56030326	0,00204542
318,77264211	0,00165597
318,98499558	0,00207463
319,19736368	0,00190249
319,40974641	0,00223373
319,62214376	0,00223660
319,83455573	0,00212349
320,04698232	0,00207416
320,25942352	0,00242812
320,47187933	0,00210857
320,68434976	0,00225219
320,89683479	0,00207695
321,10933442	0,00215762
321,32184865	0,00208072
321,53437748	0,00232981
321,74692091	0,00218063
321,95947892	0,00236766
322,17205153	0,00199921
322,38463873	0,00231463
322,59724051	0,00189763
322,80985687	0,00206174
323,02248780	0,00170049
323,23513332	0,00208313
323,44779341	0,00181198
323,66046806	0,00208472
323,87315729	0,00205210
324,08586108	0,00208897
324,29857943	0,00197551
324,51131234	0,00227319
324,72405981	0,00202708
324,93682183	0,00223904
325,14959840	0,00205184
325,36238953	0,00242521
325,57519519	0,00232128
325,78801540	0,00212610
326,00085015	0,00215384
326,21369944	0,00220717
326,42656326	0,00209991
326,63944161	0,00237960
326,85233450	0,00200393
327,06524190	0,00210481
327,27816384	0,00186636
327,49110029	0,00184339
327,70405126	0,00191642
327,91701674	0,00241470
328,12999674	0,00202689
328,34299125	0,00228348
328,55600027	0,00198735
328,76902378	0,00217970
328,98206181	0,00207654
329,19511432	0,00249142
329,40818134	0,00221796
329,62126285	0,00251579
329,83435885	0,00211820
330,04746933	0,00244305
330,26059431	0,00210578
330,47373376	0,00230408
330,68688769	0,00213040
330,90005610	0,00224871
331,11323899	0,00211781
331,32643634	0,00221807
331,53964816	0,00203226
331,75287445	0,00207027
331,96611521	0,00205056
332,17937042	0,00226128
332,39264009	0,00202347
332,60592421	0,00247451
332,81922279	0,00215839
333,03253581	0,00207378
333,24586328	0,00227244
333,45920520	0,00220346
333,67256156	0,00213857
333,88593235	0,00260527
334,09931758	0,00218216
334,31271724	0,00226886
334,52613133	0,00219138
334,73955985	0,00228403
334,95300280	0,00215948
335,16646016	0,00234186
335,37993194	0,00220634
335,59341814	0,00226707
335,80691876	0,00183685
336,02043378	0,00203494
336,23396321	0,00203658
336,44750705	0,00249184
336,66106529	0,00206439
336,87463793	0,00232650
337,08822496	0,00217986
337,30182639	0,00231255
337,51544221	0,00217563
337,72907242	0,00241242
337,94271702	0,00221462
338,15637599	0,00232125
338,37004935	0,00229087
338,58373709	0,00249387
338,79743920	0,00207971
339,01115568	0,00255489
339,22488653	0,00219076
339,43863175	0,00240614
339,65239133	0,00220968
339,86616528	0,00240889
340,07995358	0,00208708
340,29375623	0,00221420
340,50757324	0,00210849
340,72140460	0,00234146
340,93525031	0,00215629
341,14911036	0,00235582
341,36298475	0,00221634
341,57687348	0,00234771
341,79077655	0,00221673
342,00469395	0,00244659
342,21862569	0,00226031
342,43257175	0,00240218
342,64653213	0,00245889
342,86050684	0,00241561
343,07449587	0,00226151
343,28849921	0,00252050
343,50251687	0,00229740
343,71654884	0,00238422
343,93059512	0,00235843
344,14465570	0,00252468
344,35873059	0,00209553
344,57281978	0,00239620
344,78692326	0,00202248
345,00104104	0,00224503
345,21517311	0,00207654
345,42931948	0,00236198
345,64348012	0,00222845
345,85765506	0,00234437
346,07184427	0,00228310
346,28604776	0,00242172
346,50026553	0,00225616
346,71449757	0,00254397
346,92874388	0,00231859
347,14300446	0,00241765
347,35727930	0,00225922
347,57156840	0,00244225
347,78587177	0,00250865
348,00018939	0,00248961
348,21452126	0,00218868
348,42886738	0,00252803
348,64322775	0,00210707
348,85760237	0,00211293
349,07199123	0,00221979
349,28639433	0,00239572
349,50081167	0,00218605
349,71524324	0,00232121
349,92968904	0,00225384
350,14414907	0,00249875
350,35862333	0,00219804
350,57311181	0,00238386
350,78761451	0,00227626
351,00213143	0,00263136
351,21666256	0,00236771
351,43120791	0,00257257
351,64576746	0,00226555
351,86034123	0,00258362
352,07492919	0,00244106
352,28953136	0,00235052
352,50414773	0,00224797
352,71877829	0,00241672
352,93342304	0,00225963
353,14808199	0,00262704
353,36275512	0,00206529
353,57744244	0,00247334
353,79214393	0,00217865
354,00685961	0,00240764
354,22158947	0,00227705
354,43633349	0,00249872
354,65109169	0,00229457
354,86586406	0,00250712
355,08065059	0,00233850
355,29545129	0,00266577
355,51026614	0,00235142
355,72509516	0,00257861
355,93993832	0,00225668
356,15479564	0,00247149
356,36966711	0,00221608
356,58455272	0,00245772
356,79945248	0,00243496
357,01436638	0,00257828
357,22929441	0,00242213
357,44423658	0,00244720
357,65919289	0,00225321
357,87416332	0,00261587
358,08914788	0,00235862
358,30414656	0,00229359
358,51915937	0,00217534
358,73418629	0,00247308
358,94922733	0,00241746
359,16428248	0,00255403
359,37935175	0,00219526
359,59443512	0,00273812
359,80953259	0,00251569
360,02464417	0,00268513
360,23976984	0,00237582
360,45490962	0,00249903
360,67006348	0,00262630
360,88523144	0,00247447
361,10041349	0,00258466
361,31560962	0,00272545
361,53081983	0,00238146
361,74604413	0,00246542
361,96128250	0,00255688
362,17653495	0,00248788
362,39180147	0,00236998
362,60708205	0,00247065
362,82237671	0,00224871
363,03768542	0,00243665
363,25300820	0,00229391
363,46834504	0,00254209
363,68369593	0,00228625
363,89906087	0,00231739
364,11443986	0,00237143
364,32983290	0,00271663
364,54523999	0,00251757
364,76066112	0,00269651
364,97609628	0,00255430
365,19154548	0,00276537
365,40700871	0,00237640
365,62248598	0,00262053
365,83797727	0,00233684
366,05348259	0,00261151
366,26900193	0,00247263
366,48453528	0,00263777
366,70008266	0,00234086
366,91564405	0,00240052
367,13121945	0,00235792
367,34680886	0,00241818
367,56241227	0,00239226
367,77802969	0,00252657
367,99366111	0,00253043
368,20930652	0,00269019
368,42496593	0,00254386
368,64063933	0,00233228
368,85632672	0,00241630
369,07202810	0,00283470
369,28774346	0,00236610
369,50347280	0,00259084
369,71921612	0,00247511
369,93497342	0,00266257
370,15074468	0,00233428
370,36652992	0,00247963
370,58232913	0,00232763
370,79814229	0,00243365
371,01396942	0,00238363
371,22981051	0,00253853
371,44566556	0,00223589
371,66153456	0,00262740
371,87741751	0,00224833
372,09331440	0,00241706
372,30922525	0,00226380
372,52515003	0,00260107
372,74108875	0,00245325
372,95704142	0,00280117
373,17300801	0,00255289
373,38898854	0,00264940
373,60498299	0,00246673
373,82099137	0,00278424
374,03701367	0,00249861
374,25304990	0,00282180
374,46910004	0,00245018
374,68516410	0,00280911
374,90124206	0,00249383
375,11733394	0,00251502
375,33343972	0,00269790
375,54955941	0,00259650
375,76569300	0,00232785
375,98184049	0,00241182
376,19800187	0,00240914
376,41417714	0,00254000
376,63036631	0,00117456
376,84656936	0,00357952
377,06278630	0,00258319
377,27901712	0,00258136
377,49526181	0,00247968
377,71152039	0,00284841
377,92779284	0,00245713
378,14407915	0,00287183
378,36037934	0,00246046
378,57669339	0,00271422
378,79302130	0,00247256
379,00936308	0,00259811
379,22571871	0,00230308
379,44208819	0,00263339
379,65847152	0,00249814
379,87486871	0,00242074
380,09127974	0,00257504
380,30770461	0,00250529
380,52414333	0,00249743
380,74059588	0,00247283
380,95706226	0,00245846
381,17354248	0,00245661
381,39003653	0,00260213
381,60654440	0,00271239
381,82306610	0,00256100
382,03960162	0,00285944
382,25615096	0,00251350
382,47271411	0,00272444
382,68929108	0,00251394
382,90588185	0,00265396
383,12248644	0,00234356
383,33910483	0,00261668
383,55573702	0,00237206
383,77238300	0,00257084
383,98904279	0,00262601
384,20571637	0,00267971
384,42240374	0,00242797
384,63910490	0,00246338
384,85581984	0,00216726
385,07254856	0,00256810
385,28929107	0,00252551
385,50604735	0,00268502
385,72281741	0,00237383
385,93960124	0,00271456
386,15639883	0,00266410
386,37321020	0,00288615
386,59003532	0,00304754
386,80687421	0,00282056
387,02372686	0,00293746
387,24059326	0,00287661
387,45747341	0,00257202
387,67436731	0,00261192
387,89127496	0,00240627
388,10819635	0,00282931
388,32513148	0,00258473
388,54208035	0,00268424
388,75904296	0,00246504
388,97601930	0,00261396
389,19300937	0,00247899
389,41001317	0,00272029
389,62703070	0,00238951
389,84406194	0,00267796
390,06110690	0,00266901
390,27816559	0,00286787
390,49523798	0,00263735
390,71232408	0,00305392
390,92942390	0,00282269
391,14653742	0,00311867
391,36366464	0,00288396
391,58080556	0,00294923
391,79796018	0,00261183
392,01512849	0,00296273
392,23231050	0,00266496
392,44950619	0,00264967
392,66671557	0,00232187
392,88393863	0,00267681
393,10117538	0,00245693
393,31842580	0,00267416
393,53568990	0,00234378
393,75296766	0,00257487
393,97025910	0,00253993
394,18756421	0,00264029
394,40488298	0,00276690
394,62221541	0,00281559
394,83956150	0,00291227
395,05692125	0,00312212
395,27429464	0,00287120
395,49168169	0,00306963
395,70908239	0,00303567
395,92649673	0,00283237
396,14392471	0,00253342
396,36136634	0,00289378
396,57882160	0,00266825
396,79629049	0,00259584
397,01377301	0,00267294
397,23126917	0,00265488
397,44877895	0,00255689
397,66630235	0,00278340
397,88383937	0,00244587
398,10139001	0,00265500
398,31895426	0,00255898
398,53653212	0,00258235
398,75412360	0,00258846
398,97172868	0,00290648
399,18934736	0,00277469
399,40697964	0,00305019
399,62462553	0,00282535
399,84228500	0,00309961
400,05995807	0,00285024
400,27764473	0,00299941
400,49534498	0,00290547
400,71305881	0,00269437
400,93078622	0,00256044
401,14852721	0,00285468
401,36628178	0,00251398
401,58404992	0,00292549
401,80183163	0,00242853
402,01962691	0,00286352
402,23743575	0,00246774
402,45525816	0,00274383
402,67309412	0,00268686
402,89094365	0,00271298
403,10880672	0,00268631
403,32668335	0,00275660
403,54457352	0,00298336
403,76247725	0,00331678
403,98039451	0,00310772
404,19832531	0,00296464
404,41626965	0,00282271
404,63422753	0,00254943
404,85219894	0,00229883
405,07018388	0,00251626
405,28818234	0,00276751
405,50619433	0,00285280
405,72421983	0,00332852
405,94225886	0,00271975
406,16031140	0,00274127
406,37837746	0,00250805
406,59645702	0,00261924
406,81455009	0,00257804
407,03265667	0,00280428
407,25077674	0,00258937
407,46891032	0,00296953
407,68705739	0,00295969
407,90521796	0,00309770
408,12339201	0,00306567
408,34157956	0,00316114
408,55978059	0,00312341
408,77799510	0,00326884
408,99622309	0,00301823
409,21446456	0,00295690
409,43271950	0,00291020
409,65098791	0,00299395
409,86926979	0,00265642
410,08756514	0,00282420
410,30587395	0,00271580
410,52419622	0,00275886
410,74253195	0,00271812
410,96088113	0,00282757
411,17924377	0,00256919
411,39761985	0,00295561
411,61600938	0,00264611
411,83441235	0,00284519
412,05282877	0,00293399
412,27125862	0,00287274
412,48970191	0,00305027
412,70815864	0,00329034
412,92662879	0,00300866
413,14511237	0,00330437
413,36360937	0,00306233
413,58211980	0,00325806
413,80064364	0,00293634
414,01918090	0,00315912
414,23773157	0,00271295
414,45629566	0,00280410
414,67487315	0,00271772
414,89346405	0,00298463
415,11206835	0,00250427
415,33068605	0,00269415
415,54931715	0,00244145
415,76796164	0,00286820
415,98661952	0,00306702
416,20529079	0,00308865
416,42397545	0,00293474
416,64267349	0,00318089
416,86138491	0,00304728
417,08010971	0,00319373
417,29884788	0,00320827
417,51759943	0,00330337
417,73636434	0,00333113
417,95514262	0,00349254
418,17393427	0,00300586
418,39273927	0,00322739
418,61155764	0,00288641
418,83038936	0,00276563
419,04923443	0,00280747
419,26809286	0,00274613
419,48696463	0,00265613
419,70584974	0,00285817
419,92474820	0,00269650
420,14365999	0,00291788
420,36258513	0,00267766
420,58152359	0,00302595
420,80047539	0,00298321
421,01944051	0,00315427
421,23841897	0,00311023
421,45741074	0,00307288
421,67641583	0,00317186
421,89543424	0,00373464
422,11446596	0,00329683
422,33351100	0,00363803
422,55256934	0,00308012
422,77164099	0,00322179
422,99072595	0,00312223
423,20982420	0,00307045
423,42893575	0,00308370
423,64806060	0,00304095
423,86719874	0,00245373
424,08635017	0,00301014
424,30551489	0,00259116
424,52469289	0,00287546
424,74388417	0,00304406
424,96308873	0,00319885
425,18230656	0,00284438
425,40153767	0,00334561
425,62078205	0,00303565
425,84003969	0,00327507
426,05931060	0,00301638
426,27859477	0,00333831
426,49789221	0,00318781
426,71720289	0,00355456
426,93652684	0,00342938
427,15586403	0,00348577
427,37521447	0,00326328
427,59457816	0,00311182
427,81395509	0,00280252
428,03334525	0,00320318
428,25274866	0,00267135
428,47216530	0,00287339
428,69159517	0,00283017
428,91103827	0,00294194
429,13049460	0,00285664
429,34996415	0,00316851
429,56944692	0,00312534
429,78894291	0,00315547
430,00845212	0,00309938
430,22797453	0,00320825
430,44751016	0,00323729
430,66705899	0,00338676
430,88662103	0,00326977
431,10619627	0,00373081
431,32578471	0,00361273
431,54538634	0,00346449
431,76500117	0,00336042
431,98462918	0,00328774
432,20427039	0,00314381
432,42392478	0,00291597
432,64359235	0,00312228
432,86327310	0,00304167
433,08296702	0,00304207
433,30267413	0,00313883
433,52239440	0,00284624
433,74212784	0,00331943
433,96187444	0,00310450
434,18163421	0,00321292
434,40140714	0,00327543
434,62119323	0,00332401
434,84099247	0,00317713
435,06080486	0,00346779
435,28063040	0,00359875
435,50046909	0,00377236
435,72032092	0,00378892
435,94018589	0,00368318
436,16006400	0,00320697
436,37995525	0,00350686
436,59985962	0,00307956
436,81977713	0,00340224
437,03970777	0,00302285
437,25965152	0,00300043
437,47960840	0,00301365
437,69957840	0,00305959
437,91956152	0,00285963
438,13955775	0,00306631
438,35956709	0,00319165
438,57958953	0,00345846
438,79962508	0,00293759
439,01967374	0,00332729
439,23973549	0,00339022
439,45981034	0,00343796
439,67989828	0,00341267
439,89999932	0,00359116
440,12011344	0,00361788
440,34024065	0,00393033
440,56038094	0,00351919
440,78053431	0,00374073
441,00070076	0,00327498
441,22088029	0,00332387
441,44107288	0,00287992
441,66127855	0,00344572
441,88149728	0,00307287
442,10172907	0,00354122
